app-20190224114211-0004.0.jvm.non-heap.used,24.02.2019 11:43,94694.08619
app-20190224114211-0004.0.jvm.non-heap.used,24.02.2019 11:44,94686.29271
app-20190224114211-0004.0.jvm.non-heap.used,24.02.2019 11:45,94678.49924
app-20190224114211-0004.0.jvm.non-heap.used,24.02.2019 11:46,94670.70576
app-20190224114211-0004.0.jvm.non-heap.used,24.02.2019 11:47,94662.91229
app-20190224114211-0004.0.jvm.non-heap.used,24.02.2019 11:48,94655.11881
app-20190224114211-0004.0.jvm.non-heap.used,24.02.2019 11:49,94647.32533
app-20190224114211-0004.0.jvm.non-heap.used,24.02.2019 11:50,94639.53186
app-20190224114211-0004.0.jvm.non-heap.used,24.02.2019 11:51,94631.73838
app-20190224114211-0004.0.jvm.non-heap.used,24.02.2019 11:52,94623.9449
app-20190224114211-0004.0.jvm.non-heap.used,24.02.2019 11:53,94616.15143
app-20190224114211-0004.0.jvm.non-heap.used,24.02.2019 11:54,94608.35795
app-20190224114211-0004.0.jvm.non-heap.used,24.02.2019 11:55,94600.56448
app-20190224114211-0004.0.jvm.non-heap.used,24.02.2019 11:56,94592.771
app-20190224114211-0004.0.jvm.non-heap.used,24.02.2019 11:57,94584.97752
app-20190224114211-0004.0.jvm.non-heap.used,24.02.2019 11:58,94577.18405
app-20190224114211-0004.0.jvm.non-heap.used,24.02.2019 11:59,94569.39057
app-20190224114211-0004.0.jvm.non-heap.used,24.02.2019 12:00,94561.5971
app-20190224114211-0004.0.jvm.non-heap.used,24.02.2019 12:01,94553.80362
app-20190224114211-0004.0.jvm.non-heap.used,24.02.2019 12:02,94546.01014
app-20190224114211-0004.0.jvm.non-heap.used,24.02.2019 12:03,94350.22667
app-20190224114211-0004.0.jvm.non-heap.used,24.02.2019 12:04,94448.936
app-20190224114211-0004.0.jvm.non-heap.used,24.02.2019 12:05,94665.24533
app-20190224114211-0004.0.jvm.non-heap.used,24.02.2019 12:06,94679.73467
app-20190224114211-0004.0.jvm.non-heap.used,24.02.2019 12:07,94607.192
app-20190224114211-0004.0.jvm.non-heap.used,24.02.2019 12:08,94612.932
app-20190224114211-0004.0.jvm.non-heap.used,24.02.2019 12:09,94395.824
app-20190224114211-0004.0.jvm.non-heap.used,24.02.2019 12:10,94327.42533
app-20190224114211-0004.0.jvm.non-heap.used,24.02.2019 12:11,94340.648
app-20190224114211-0004.0.jvm.non-heap.used,24.02.2019 12:12,94338.736
app-20190224114211-0004.0.jvm.non-heap.used,24.02.2019 12:13,94336.824
app-20190224114211-0004.5.jvm.heap.used,24.02.2019 11:43,1737266.111
app-20190224114211-0004.5.jvm.heap.used,24.02.2019 11:44,1845265.068
app-20190224114211-0004.5.jvm.heap.used,24.02.2019 11:45,1953264.026
app-20190224114211-0004.5.jvm.heap.used,24.02.2019 11:46,2061262.983
app-20190224114211-0004.5.jvm.heap.used,24.02.2019 11:47,2169261.941
app-20190224114211-0004.5.jvm.heap.used,24.02.2019 11:48,2277260.898
app-20190224114211-0004.5.jvm.heap.used,24.02.2019 11:49,2385259.856
app-20190224114211-0004.5.jvm.heap.used,24.02.2019 11:50,2493258.813
app-20190224114211-0004.5.jvm.heap.used,24.02.2019 11:51,2601257.771
app-20190224114211-0004.5.jvm.heap.used,24.02.2019 11:52,2709256.728
app-20190224114211-0004.5.jvm.heap.used,24.02.2019 11:53,2817255.686
app-20190224114211-0004.5.jvm.heap.used,24.02.2019 11:54,2925254.643
app-20190224114211-0004.5.jvm.heap.used,24.02.2019 11:55,3033253.601
app-20190224114211-0004.5.jvm.heap.used,24.02.2019 11:56,3141252.558
app-20190224114211-0004.5.jvm.heap.used,24.02.2019 11:57,3249251.516
app-20190224114211-0004.5.jvm.heap.used,24.02.2019 11:58,3357250.473
app-20190224114211-0004.5.jvm.heap.used,24.02.2019 11:59,3465249.431
app-20190224114211-0004.5.jvm.heap.used,24.02.2019 12:00,3485248.616
app-20190224114211-0004.5.jvm.heap.used,24.02.2019 12:01,3574148.532
app-20190224114211-0004.5.jvm.heap.used,24.02.2019 12:02,3953015.848
app-20190224114211-0004.5.jvm.heap.used,24.02.2019 12:03,3936899.545
app-20190224114211-0004.5.jvm.heap.used,24.02.2019 12:04,4060968.733
app-20190224114211-0004.5.jvm.heap.used,24.02.2019 12:05,4216037.612
app-20190224114211-0004.5.jvm.heap.used,24.02.2019 12:06,4254657.952
app-20190224114211-0004.5.jvm.heap.used,24.02.2019 12:07,4362121.435
app-20190224114211-0004.5.jvm.heap.used,24.02.2019 12:08,4219777.551
app-20190224114211-0004.5.jvm.heap.used,24.02.2019 12:09,4474487.112
app-20190224114211-0004.5.jvm.heap.used,24.02.2019 12:10,4503076.373
app-20190224114211-0004.5.jvm.heap.used,24.02.2019 12:11,4852912.183
app-20190224114211-0004.5.jvm.heap.used,24.02.2019 12:12,4982796.242
app-20190224114211-0004.5.jvm.heap.used,24.02.2019 12:13,5259314.801
app-20190224114211-0004.5.jvm.non-heap.used,24.02.2019 11:43,92540.90394
app-20190224114211-0004.5.jvm.non-heap.used,24.02.2019 11:44,92590.30377
app-20190224114211-0004.5.jvm.non-heap.used,24.02.2019 11:45,92639.70359
app-20190224114211-0004.5.jvm.non-heap.used,24.02.2019 11:46,92689.10341
app-20190224114211-0004.5.jvm.non-heap.used,24.02.2019 11:47,92738.50324
app-20190224114211-0004.5.jvm.non-heap.used,24.02.2019 11:48,92787.90306
app-20190224114211-0004.5.jvm.non-heap.used,24.02.2019 11:49,92837.30289
app-20190224114211-0004.5.jvm.non-heap.used,24.02.2019 11:50,92886.70271
app-20190224114211-0004.5.jvm.non-heap.used,24.02.2019 11:51,92936.10253
app-20190224114211-0004.5.jvm.non-heap.used,24.02.2019 11:52,92985.50236
app-20190224114211-0004.5.jvm.non-heap.used,24.02.2019 11:53,93034.90218
app-20190224114211-0004.5.jvm.non-heap.used,24.02.2019 11:54,93084.30201
app-20190224114211-0004.5.jvm.non-heap.used,24.02.2019 11:55,93133.70183
app-20190224114211-0004.5.jvm.non-heap.used,24.02.2019 11:56,93183.10166
app-20190224114211-0004.5.jvm.non-heap.used,24.02.2019 11:57,93232.50148
app-20190224114211-0004.5.jvm.non-heap.used,24.02.2019 11:58,93281.9013
app-20190224114211-0004.5.jvm.non-heap.used,24.02.2019 11:59,93331.30113
app-20190224114211-0004.5.jvm.non-heap.used,24.02.2019 12:00,93325.37867
app-20190224114211-0004.5.jvm.non-heap.used,24.02.2019 12:01,93357.952
app-20190224114211-0004.5.jvm.non-heap.used,24.02.2019 12:02,93541.952
app-20190224114211-0004.5.jvm.non-heap.used,24.02.2019 12:03,93578.924
app-20190224114211-0004.5.jvm.non-heap.used,24.02.2019 12:04,93596.26133
app-20190224114211-0004.5.jvm.non-heap.used,24.02.2019 12:05,93657.25467
app-20190224114211-0004.5.jvm.non-heap.used,24.02.2019 12:06,93699.42667
app-20190224114211-0004.5.jvm.non-heap.used,24.02.2019 12:07,93720.80267
app-20190224114211-0004.5.jvm.non-heap.used,24.02.2019 12:08,93754.08667
app-20190224114211-0004.5.jvm.non-heap.used,24.02.2019 12:09,93816.968
app-20190224114211-0004.5.jvm.non-heap.used,24.02.2019 12:10,93892.41467
app-20190224114211-0004.5.jvm.non-heap.used,24.02.2019 12:11,93927.64533
app-20190224114211-0004.5.jvm.non-heap.used,24.02.2019 12:12,93933.232
app-20190224114211-0004.5.jvm.non-heap.used,24.02.2019 12:13,93995.79948
app-20190224114211-0004.6.jvm.heap.used,24.02.2019 11:43,1458428.658
app-20190224114211-0004.6.jvm.heap.used,24.02.2019 11:44,1500821.552
app-20190224114211-0004.6.jvm.heap.used,24.02.2019 11:45,1543214.446
app-20190224114211-0004.6.jvm.heap.used,24.02.2019 11:46,1585607.34
app-20190224114211-0004.6.jvm.heap.used,24.02.2019 11:47,1628000.233
app-20190224114211-0004.6.jvm.heap.used,24.02.2019 11:48,1670393.127
app-20190224114211-0004.6.jvm.heap.used,24.02.2019 11:49,1712786.021
app-20190224114211-0004.6.jvm.heap.used,24.02.2019 11:50,1755178.915
app-20190224114211-0004.6.jvm.heap.used,24.02.2019 11:51,1797571.809
app-20190224114211-0004.6.jvm.heap.used,24.02.2019 11:52,1839964.702
app-20190224114211-0004.6.jvm.heap.used,24.02.2019 11:53,1882357.596
app-20190224114211-0004.6.jvm.heap.used,24.02.2019 11:54,1924750.49
app-20190224114211-0004.6.jvm.heap.used,24.02.2019 11:55,1967143.384
app-20190224114211-0004.6.jvm.heap.used,24.02.2019 11:56,2009536.277
app-20190224114211-0004.6.jvm.heap.used,24.02.2019 11:57,2051929.171
app-20190224114211-0004.6.jvm.heap.used,24.02.2019 11:58,2094322.065
app-20190224114211-0004.6.jvm.heap.used,24.02.2019 11:59,2136714.959
app-20190224114211-0004.6.jvm.heap.used,24.02.2019 12:00,2179107.853
app-20190224114211-0004.6.jvm.heap.used,24.02.2019 12:01,2221500.746
app-20190224114211-0004.6.jvm.heap.used,24.02.2019 12:02,2272846.891
app-20190224114211-0004.6.jvm.heap.used,24.02.2019 12:03,2298562.791
app-20190224114211-0004.6.jvm.heap.used,24.02.2019 12:04,2345831.795
app-20190224114211-0004.6.jvm.heap.used,24.02.2019 12:05,2384125.813
app-20190224114211-0004.6.jvm.heap.used,24.02.2019 12:06,2442029.849
app-20190224114211-0004.6.jvm.heap.used,24.02.2019 12:07,2484425.841
app-20190224114211-0004.6.jvm.heap.used,24.02.2019 12:08,2692535.252
app-20190224114211-0004.6.jvm.heap.used,24.02.2019 12:09,3009899.068
app-20190224114211-0004.6.jvm.heap.used,24.02.2019 12:10,3326109.599
app-20190224114211-0004.6.jvm.heap.used,24.02.2019 12:11,3319709.019
app-20190224114211-0004.6.jvm.heap.used,24.02.2019 12:12,3397317.582
app-20190224114211-0004.6.jvm.heap.used,24.02.2019 12:13,3434845.165
app-20190224114211-0004.6.jvm.non-heap.used,24.02.2019 11:43,92778.63893
app-20190224114211-0004.6.jvm.non-heap.used,24.02.2019 11:44,92802.0088
app-20190224114211-0004.6.jvm.non-heap.used,24.02.2019 11:45,92825.37867
app-20190224114211-0004.6.jvm.non-heap.used,24.02.2019 11:46,92848.74853
app-20190224114211-0004.6.jvm.non-heap.used,24.02.2019 11:47,92872.1184
app-20190224114211-0004.6.jvm.non-heap.used,24.02.2019 11:48,92895.48827
app-20190224114211-0004.6.jvm.non-heap.used,24.02.2019 11:49,92918.85813
app-20190224114211-0004.6.jvm.non-heap.used,24.02.2019 11:50,92942.228
app-20190224114211-0004.6.jvm.non-heap.used,24.02.2019 11:51,92965.59787
app-20190224114211-0004.6.jvm.non-heap.used,24.02.2019 11:52,92988.96773
app-20190224114211-0004.6.jvm.non-heap.used,24.02.2019 11:53,93012.3376
app-20190224114211-0004.6.jvm.non-heap.used,24.02.2019 11:54,93035.70747
app-20190224114211-0004.6.jvm.non-heap.used,24.02.2019 11:55,93059.07733
app-20190224114211-0004.6.jvm.non-heap.used,24.02.2019 11:56,93082.4472
app-20190224114211-0004.6.jvm.non-heap.used,24.02.2019 11:57,93105.81707
app-20190224114211-0004.6.jvm.non-heap.used,24.02.2019 11:58,93129.18693
app-20190224114211-0004.6.jvm.non-heap.used,24.02.2019 11:59,93152.5568
app-20190224114211-0004.6.jvm.non-heap.used,24.02.2019 12:00,93175.92667
app-20190224114211-0004.6.jvm.non-heap.used,24.02.2019 12:01,93199.29653
app-20190224114211-0004.6.jvm.non-heap.used,24.02.2019 12:02,93222.6664
app-20190224114211-0004.6.jvm.non-heap.used,24.02.2019 12:03,93246.03627
app-20190224114211-0004.6.jvm.non-heap.used,24.02.2019 12:04,93269.40613
app-20190224114211-0004.6.jvm.non-heap.used,24.02.2019 12:05,93292.776
app-20190224114211-0004.6.jvm.non-heap.used,24.02.2019 12:06,93316.14587
app-20190224114211-0004.6.jvm.non-heap.used,24.02.2019 12:07,93339.51573
app-20190224114211-0004.6.jvm.non-heap.used,24.02.2019 12:08,93346.24
app-20190224114211-0004.6.jvm.non-heap.used,24.02.2019 12:09,93385.54933
app-20190224114211-0004.6.jvm.non-heap.used,24.02.2019 12:10,93441.19733
app-20190224114211-0004.6.jvm.non-heap.used,24.02.2019 12:11,93438.552
app-20190224114211-0004.6.jvm.non-heap.used,24.02.2019 12:12,93436.588
app-20190224114211-0004.6.jvm.non-heap.used,24.02.2019 12:13,93479.73493
app-20190224114211-0004.4.jvm.heap.used,24.02.2019 11:43,1295818.262
app-20190224114211-0004.4.jvm.heap.used,24.02.2019 11:44,1353541.821
app-20190224114211-0004.4.jvm.heap.used,24.02.2019 11:45,1411265.379
app-20190224114211-0004.4.jvm.heap.used,24.02.2019 11:46,1468988.938
app-20190224114211-0004.4.jvm.heap.used,24.02.2019 11:47,1526712.496
app-20190224114211-0004.4.jvm.heap.used,24.02.2019 11:48,1584436.054
app-20190224114211-0004.4.jvm.heap.used,24.02.2019 11:49,1642159.613
app-20190224114211-0004.4.jvm.heap.used,24.02.2019 11:50,1699883.171
app-20190224114211-0004.4.jvm.heap.used,24.02.2019 11:51,1757606.73
app-20190224114211-0004.4.jvm.heap.used,24.02.2019 11:52,1815330.288
app-20190224114211-0004.4.jvm.heap.used,24.02.2019 11:53,1873053.846
app-20190224114211-0004.4.jvm.heap.used,24.02.2019 11:54,1930777.405
app-20190224114211-0004.4.jvm.heap.used,24.02.2019 11:55,1988500.963
app-20190224114211-0004.4.jvm.heap.used,24.02.2019 11:56,2046224.522
app-20190224114211-0004.4.jvm.heap.used,24.02.2019 11:57,2103948.08
app-20190224114211-0004.4.jvm.heap.used,24.02.2019 11:58,2161671.638
app-20190224114211-0004.4.jvm.heap.used,24.02.2019 11:59,2219395.197
app-20190224114211-0004.4.jvm.heap.used,24.02.2019 12:00,2277118.755
app-20190224114211-0004.4.jvm.heap.used,24.02.2019 12:01,2334842.314
app-20190224114211-0004.4.jvm.heap.used,24.02.2019 12:02,2402781.314
app-20190224114211-0004.4.jvm.heap.used,24.02.2019 12:03,2418423.841
app-20190224114211-0004.4.jvm.heap.used,24.02.2019 12:04,2541097.841
app-20190224114211-0004.4.jvm.heap.used,24.02.2019 12:05,2554301.842
app-20190224114211-0004.4.jvm.heap.used,24.02.2019 12:06,2558601.132
app-20190224114211-0004.4.jvm.heap.used,24.02.2019 12:07,2419078.589
app-20190224114211-0004.4.jvm.heap.used,24.02.2019 12:08,2317263.68
app-20190224114211-0004.4.jvm.heap.used,24.02.2019 12:09,2736969
app-20190224114211-0004.4.jvm.heap.used,24.02.2019 12:10,2310122.557
app-20190224114211-0004.4.jvm.heap.used,24.02.2019 12:11,2207925.859
app-20190224114211-0004.4.jvm.heap.used,24.02.2019 12:12,2271778.156
app-20190224114211-0004.4.jvm.heap.used,24.02.2019 12:13,2218831.923
app-20190224114211-0004.4.jvm.non-heap.used,24.02.2019 11:43,92440.43348
app-20190224114211-0004.4.jvm.non-heap.used,24.02.2019 11:44,92535.64783
app-20190224114211-0004.4.jvm.non-heap.used,24.02.2019 11:45,92630.86219
app-20190224114211-0004.4.jvm.non-heap.used,24.02.2019 11:46,92726.07655
app-20190224114211-0004.4.jvm.non-heap.used,24.02.2019 11:47,92821.2909
app-20190224114211-0004.4.jvm.non-heap.used,24.02.2019 11:48,92916.50526
app-20190224114211-0004.4.jvm.non-heap.used,24.02.2019 11:49,93011.71962
app-20190224114211-0004.4.jvm.non-heap.used,24.02.2019 11:50,93106.93398
app-20190224114211-0004.4.jvm.non-heap.used,24.02.2019 11:51,93202.14833
app-20190224114211-0004.4.jvm.non-heap.used,24.02.2019 11:52,93297.36269
app-20190224114211-0004.4.jvm.non-heap.used,24.02.2019 11:53,93392.57705
app-20190224114211-0004.4.jvm.non-heap.used,24.02.2019 11:54,93487.7914
app-20190224114211-0004.4.jvm.non-heap.used,24.02.2019 11:55,93583.00576
app-20190224114211-0004.4.jvm.non-heap.used,24.02.2019 11:56,93678.22012
app-20190224114211-0004.4.jvm.non-heap.used,24.02.2019 11:57,93773.43448
app-20190224114211-0004.4.jvm.non-heap.used,24.02.2019 11:58,93868.64883
app-20190224114211-0004.4.jvm.non-heap.used,24.02.2019 11:59,93963.86319
app-20190224114211-0004.4.jvm.non-heap.used,24.02.2019 12:00,94059.07755
app-20190224114211-0004.4.jvm.non-heap.used,24.02.2019 12:01,94154.2919
app-20190224114211-0004.4.jvm.non-heap.used,24.02.2019 12:02,94249.50626
app-20190224114211-0004.4.jvm.non-heap.used,24.02.2019 12:03,94344.72062
app-20190224114211-0004.4.jvm.non-heap.used,24.02.2019 12:04,94439.93498
app-20190224114211-0004.4.jvm.non-heap.used,24.02.2019 12:05,94636.676
app-20190224114211-0004.4.jvm.non-heap.used,24.02.2019 12:06,94540.67733
app-20190224114211-0004.4.jvm.non-heap.used,24.02.2019 12:07,94647.6
app-20190224114211-0004.4.jvm.non-heap.used,24.02.2019 12:08,94712.524
app-20190224114211-0004.4.jvm.non-heap.used,24.02.2019 12:09,94956.45467
app-20190224114211-0004.4.jvm.non-heap.used,24.02.2019 12:10,95279.49067
app-20190224114211-0004.4.jvm.non-heap.used,24.02.2019 12:11,95098.948
app-20190224114211-0004.4.jvm.non-heap.used,24.02.2019 12:12,95074.826
app-20190224114211-0004.4.jvm.non-heap.used,24.02.2019 12:13,95296.86419
app-20190224114211-0004.3.jvm.heap.used,24.02.2019 11:43,1895681.054
app-20190224114211-0004.3.jvm.heap.used,24.02.2019 11:44,2129442.929
app-20190224114211-0004.3.jvm.heap.used,24.02.2019 11:45,1920607.358
app-20190224114211-0004.3.jvm.heap.used,24.02.2019 11:46,2843997.943
app-20190224114211-0004.3.jvm.heap.used,24.02.2019 11:47,2265700.773
app-20190224114211-0004.3.jvm.heap.used,24.02.2019 11:48,2426326.801
app-20190224114211-0004.3.jvm.heap.used,24.02.2019 11:49,2353081.825
app-20190224114211-0004.3.jvm.heap.used,24.02.2019 11:50,2501296.939
app-20190224114211-0004.3.jvm.heap.used,24.02.2019 11:51,2491732.769
app-20190224114211-0004.3.jvm.heap.used,24.02.2019 11:52,2496298.443
app-20190224114211-0004.3.jvm.heap.used,24.02.2019 11:53,2132826.951
app-20190224114211-0004.3.jvm.heap.used,24.02.2019 11:54,2567588.887
app-20190224114211-0004.3.jvm.heap.used,24.02.2019 11:55,3008012.885
app-20190224114211-0004.3.jvm.heap.used,24.02.2019 11:56,2841035.993
app-20190224114211-0004.3.jvm.heap.used,24.02.2019 11:57,2714618.436
app-20190224114211-0004.3.jvm.heap.used,24.02.2019 11:58,2160766.143
app-20190224114211-0004.3.jvm.heap.used,24.02.2019 11:59,2040478.785
app-20190224114211-0004.3.jvm.heap.used,24.02.2019 12:00,2676554.107
app-20190224114211-0004.3.jvm.heap.used,24.02.2019 12:01,3197587.881
app-20190224114211-0004.3.jvm.heap.used,24.02.2019 12:02,3277623.725
app-20190224114211-0004.3.jvm.heap.used,24.02.2019 12:03,3748097.649
app-20190224114211-0004.3.jvm.heap.used,24.02.2019 12:04,3635737.809
app-20190224114211-0004.3.jvm.heap.used,24.02.2019 12:05,3625624.769
app-20190224114211-0004.3.jvm.heap.used,24.02.2019 12:06,4212165.672
app-20190224114211-0004.3.jvm.heap.used,24.02.2019 12:07,3956846.7
app-20190224114211-0004.3.jvm.heap.used,24.02.2019 12:08,3451536.497
app-20190224114211-0004.3.jvm.heap.used,24.02.2019 12:09,3711424.932
app-20190224114211-0004.3.jvm.heap.used,24.02.2019 12:10,3401718.428
app-20190224114211-0004.3.jvm.heap.used,24.02.2019 12:11,3424337.028
app-20190224114211-0004.3.jvm.heap.used,24.02.2019 12:12,3520816.38
app-20190224114211-0004.3.jvm.heap.used,24.02.2019 12:13,3377272.428
app-20190224114211-0004.3.jvm.non-heap.used,24.02.2019 11:43,104504.0184
app-20190224114211-0004.3.jvm.non-heap.used,24.02.2019 11:44,104969.6687
app-20190224114211-0004.3.jvm.non-heap.used,24.02.2019 11:45,105450.98
app-20190224114211-0004.3.jvm.non-heap.used,24.02.2019 11:46,105763.516
app-20190224114211-0004.3.jvm.non-heap.used,24.02.2019 11:47,106594.5427
app-20190224114211-0004.3.jvm.non-heap.used,24.02.2019 11:48,106726.1387
app-20190224114211-0004.3.jvm.non-heap.used,24.02.2019 11:49,106714.7227
app-20190224114211-0004.3.jvm.non-heap.used,24.02.2019 11:50,106892.1107
app-20190224114211-0004.3.jvm.non-heap.used,24.02.2019 11:51,107422.1893
app-20190224114211-0004.3.jvm.non-heap.used,24.02.2019 11:52,107539.7467
app-20190224114211-0004.3.jvm.non-heap.used,24.02.2019 11:53,108212.0347
app-20190224114211-0004.3.jvm.non-heap.used,24.02.2019 11:54,108396.7133
app-20190224114211-0004.3.jvm.non-heap.used,24.02.2019 11:55,107340.6013
app-20190224114211-0004.3.jvm.non-heap.used,24.02.2019 11:56,106991.92
app-20190224114211-0004.3.jvm.non-heap.used,24.02.2019 11:57,107098.7307
app-20190224114211-0004.3.jvm.non-heap.used,24.02.2019 11:58,107246.7547
app-20190224114211-0004.3.jvm.non-heap.used,24.02.2019 11:59,107289.82
app-20190224114211-0004.3.jvm.non-heap.used,24.02.2019 12:00,107319.9587
app-20190224114211-0004.3.jvm.non-heap.used,24.02.2019 12:01,107231.5667
app-20190224114211-0004.3.jvm.non-heap.used,24.02.2019 12:02,107467.4733
app-20190224114211-0004.3.jvm.non-heap.used,24.02.2019 12:03,107503.2787
app-20190224114211-0004.3.jvm.non-heap.used,24.02.2019 12:04,107518.2107
app-20190224114211-0004.3.jvm.non-heap.used,24.02.2019 12:05,107716.4213
app-20190224114211-0004.3.jvm.non-heap.used,24.02.2019 12:06,107694.3493
app-20190224114211-0004.3.jvm.non-heap.used,24.02.2019 12:07,107723.1893
app-20190224114211-0004.3.jvm.non-heap.used,24.02.2019 12:08,107769.9973
app-20190224114211-0004.3.jvm.non-heap.used,24.02.2019 12:09,107817.9933
app-20190224114211-0004.3.jvm.non-heap.used,24.02.2019 12:10,107847.6213
app-20190224114211-0004.3.jvm.non-heap.used,24.02.2019 12:11,107850.376
app-20190224114211-0004.3.jvm.non-heap.used,24.02.2019 12:12,107825.466
app-20190224114211-0004.3.jvm.non-heap.used,24.02.2019 12:13,107818.9991
app-20190224114211-0004.2.jvm.heap.used,24.02.2019 11:43,1299299.811
app-20190224114211-0004.2.jvm.heap.used,24.02.2019 11:44,1340713.676
app-20190224114211-0004.2.jvm.heap.used,24.02.2019 11:45,1382127.542
app-20190224114211-0004.2.jvm.heap.used,24.02.2019 11:46,1423541.407
app-20190224114211-0004.2.jvm.heap.used,24.02.2019 11:47,1464955.272
app-20190224114211-0004.2.jvm.heap.used,24.02.2019 11:48,1506369.138
app-20190224114211-0004.2.jvm.heap.used,24.02.2019 11:49,1547783.003
app-20190224114211-0004.2.jvm.heap.used,24.02.2019 11:50,1589196.869
app-20190224114211-0004.2.jvm.heap.used,24.02.2019 11:51,1630610.734
app-20190224114211-0004.2.jvm.heap.used,24.02.2019 11:52,1672024.599
app-20190224114211-0004.2.jvm.heap.used,24.02.2019 11:53,1713438.465
app-20190224114211-0004.2.jvm.heap.used,24.02.2019 11:54,1754852.33
app-20190224114211-0004.2.jvm.heap.used,24.02.2019 11:55,1796266.196
app-20190224114211-0004.2.jvm.heap.used,24.02.2019 11:56,1837680.061
app-20190224114211-0004.2.jvm.heap.used,24.02.2019 11:57,1879093.926
app-20190224114211-0004.2.jvm.heap.used,24.02.2019 11:58,1920507.792
app-20190224114211-0004.2.jvm.heap.used,24.02.2019 11:59,1616328.396
app-20190224114211-0004.2.jvm.heap.used,24.02.2019 12:00,2256925.388
app-20190224114211-0004.2.jvm.heap.used,24.02.2019 12:01,1993596.363
app-20190224114211-0004.2.jvm.heap.used,24.02.2019 12:02,2186249.444
app-20190224114211-0004.2.jvm.heap.used,24.02.2019 12:03,2126493.821
app-20190224114211-0004.2.jvm.heap.used,24.02.2019 12:04,2177241.82
app-20190224114211-0004.2.jvm.heap.used,24.02.2019 12:05,2159936.423
app-20190224114211-0004.2.jvm.heap.used,24.02.2019 12:06,2340702.72
app-20190224114211-0004.2.jvm.heap.used,24.02.2019 12:07,2407616.117
app-20190224114211-0004.2.jvm.heap.used,24.02.2019 12:08,2433440.064
app-20190224114211-0004.2.jvm.heap.used,24.02.2019 12:09,2383056.241
app-20190224114211-0004.2.jvm.heap.used,24.02.2019 12:10,2349976.485
app-20190224114211-0004.2.jvm.heap.used,24.02.2019 12:11,2380976.8
app-20190224114211-0004.2.jvm.heap.used,24.02.2019 12:12,2423024.868
app-20190224114211-0004.2.jvm.heap.used,24.02.2019 12:13,2541715.773
app-20190224114211-0004.2.jvm.non-heap.used,24.02.2019 11:43,93890.82932
app-20190224114211-0004.2.jvm.non-heap.used,24.02.2019 11:44,93934.42293
app-20190224114211-0004.2.jvm.non-heap.used,24.02.2019 11:45,93978.01655
app-20190224114211-0004.2.jvm.non-heap.used,24.02.2019 11:46,94021.61016
app-20190224114211-0004.2.jvm.non-heap.used,24.02.2019 11:47,94065.20378
app-20190224114211-0004.2.jvm.non-heap.used,24.02.2019 11:48,94108.79739
app-20190224114211-0004.2.jvm.non-heap.used,24.02.2019 11:49,94152.39101
app-20190224114211-0004.2.jvm.non-heap.used,24.02.2019 11:50,94195.98462
app-20190224114211-0004.2.jvm.non-heap.used,24.02.2019 11:51,94239.57824
app-20190224114211-0004.2.jvm.non-heap.used,24.02.2019 11:52,94283.17185
