ip-172-31-44-59.ec2.internal.meminfo.cached,2019-03-03 17:38:00,273164.0
ip-172-31-44-59.ec2.internal.meminfo.cached,2019-03-03 17:39:00,279656.0
ip-172-31-44-59.ec2.internal.meminfo.cached,2019-03-03 17:40:00,286844.0
ip-172-31-44-59.ec2.internal.meminfo.cached,2019-03-03 17:41:00,278852.0
ip-172-31-44-59.ec2.internal.meminfo.cached,2019-03-03 17:42:00,285328.0
ip-172-31-44-59.ec2.internal.meminfo.cached,2019-03-03 17:43:00,279860.0
ip-172-31-44-59.ec2.internal.meminfo.cached,2019-03-03 17:44:00,274512.0
ip-172-31-44-59.ec2.internal.meminfo.cached,2019-03-03 17:45:00,282052.0
ip-172-31-44-59.ec2.internal.meminfo.cached,2019-03-03 17:46:00,277540.0
ip-172-31-44-59.ec2.internal.meminfo.cached,2019-03-03 17:47:00,271356.0
ip-172-31-44-59.ec2.internal.meminfo.cached,2019-03-03 17:48:00,278000.0
ip-172-31-44-59.ec2.internal.meminfo.cached,2019-03-03 17:49:00,272572.0
