ip-172-31-17-250.ec2.internal.meminfo.used,2019-02-24 11:12:00,5732961.333333333
ip-172-31-17-250.ec2.internal.meminfo.used,2019-02-24 11:13:00,6177950.0
ip-172-31-17-250.ec2.internal.meminfo.used,2019-02-24 11:14:00,6587828.0
ip-172-31-17-250.ec2.internal.meminfo.used,2019-02-24 11:15:00,6993596.666666667
ip-172-31-17-250.ec2.internal.meminfo.used,2019-02-24 11:16:00,7454398.0
ip-172-31-17-250.ec2.internal.meminfo.used,2019-02-24 11:17:00,7854524.0
ip-172-31-17-250.ec2.internal.meminfo.used,2019-02-24 11:18:00,8274966.0
ip-172-31-17-250.ec2.internal.meminfo.used,2019-02-24 11:19:00,8377672.0
ip-172-31-17-250.ec2.internal.meminfo.used,2019-02-24 11:20:00,8623788.666666666
ip-172-31-17-250.ec2.internal.meminfo.used,2019-02-24 11:21:00,9290993.333333334
ip-172-31-17-250.ec2.internal.meminfo.used,2019-02-24 11:22:00,9811449.333333334
ip-172-31-17-250.ec2.internal.meminfo.used,2019-02-24 11:23:00,10109651.333333334
ip-172-31-17-250.ec2.internal.meminfo.used,2019-02-24 11:24:00,10236972.0
ip-172-31-17-250.ec2.internal.meminfo.used,2019-02-24 11:25:00,10222628.0
ip-172-31-17-250.ec2.internal.meminfo.used,2019-02-24 11:26:00,10177606.666666666
ip-172-31-17-250.ec2.internal.meminfo.used,2019-02-24 11:27:00,10095785.333333334
ip-172-31-17-250.ec2.internal.meminfo.used,2019-02-24 11:28:00,10082162.0
ip-172-31-17-250.ec2.internal.meminfo.used,2019-02-24 11:29:00,10087726.0
ip-172-31-17-250.ec2.internal.meminfo.used,2019-02-24 11:30:00,10133640.0
ip-172-31-17-250.ec2.internal.meminfo.used,2019-02-24 11:31:00,10139554.666666666
ip-172-31-17-250.ec2.internal.meminfo.used,2019-02-24 11:32:00,10122045.333333334
ip-172-31-17-250.ec2.internal.meminfo.used,2019-02-24 11:33:00,10143528.0
ip-172-31-17-250.ec2.internal.meminfo.used,2019-02-24 11:34:00,10151932.0
ip-172-31-17-250.ec2.internal.meminfo.used,2019-02-24 11:35:00,10200484.0
ip-172-31-17-250.ec2.internal.meminfo.used,2019-02-24 11:36:00,10145840.666666666
ip-172-31-17-250.ec2.internal.meminfo.used,2019-02-24 11:37:00,10239448.666666666
ip-172-31-17-250.ec2.internal.meminfo.used,2019-02-24 11:38:00,10206817.333333334
ip-172-31-17-250.ec2.internal.meminfo.used,2019-02-24 11:39:00,4085768.6666666665
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:08:00,640292.0
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:09:00,681365.3333333334
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:10:00,888296.0
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:11:00,891061.3333333334
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:12:00,893740.6666666666
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:13:00,896152.0
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:14:00,898534.0
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:15:00,900582.0
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:16:00,902486.6666666666
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:17:00,903846.0
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:18:00,905065.3333333334
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:19:00,906390.0
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:20:00,907212.0
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:21:00,908426.6666666666
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:22:00,909488.6666666666
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:23:00,910578.6666666666
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:24:00,911893.3333333334
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:25:00,913198.0
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:26:00,914678.6666666666
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:27:00,916243.3333333334
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:28:00,917447.3333333334
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:29:00,918504.0
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:30:00,919972.0
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:31:00,922292.6666666666
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:32:00,925132.6666666666
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:33:00,927189.3333333334
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:34:00,930500.0
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:35:00,934834.6666666666
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:36:00,938367.3333333334
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:37:00,942610.6666666666
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:38:00,946486.0
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:39:00,868596.0
ip-172-31-21-102.ec2.internal.meminfo.free,2019-02-24 11:08:00,9347474.0
ip-172-31-21-102.ec2.internal.meminfo.free,2019-02-24 11:09:00,9142513.333333334
ip-172-31-21-102.ec2.internal.meminfo.free,2019-02-24 11:10:00,8084050.0
ip-172-31-21-102.ec2.internal.meminfo.free,2019-02-24 11:11:00,7751241.333333333
ip-172-31-21-102.ec2.internal.meminfo.free,2019-02-24 11:12:00,7628693.333333333
ip-172-31-21-102.ec2.internal.meminfo.free,2019-02-24 11:13:00,7601192.666666667
ip-172-31-21-102.ec2.internal.meminfo.free,2019-02-24 11:14:00,7472760.0
ip-172-31-21-102.ec2.internal.meminfo.free,2019-02-24 11:15:00,7328662.0
ip-172-31-21-102.ec2.internal.meminfo.free,2019-02-24 11:16:00,7195799.333333333
ip-172-31-21-102.ec2.internal.meminfo.free,2019-02-24 11:17:00,7076471.333333333
ip-172-31-21-102.ec2.internal.meminfo.free,2019-02-24 11:18:00,6971833.333333333
ip-172-31-21-102.ec2.internal.meminfo.free,2019-02-24 11:19:00,6871880.666666667
ip-172-31-21-102.ec2.internal.meminfo.free,2019-02-24 11:20:00,6799370.666666667
ip-172-31-21-102.ec2.internal.meminfo.free,2019-02-24 11:21:00,6667210.666666667
ip-172-31-21-102.ec2.internal.meminfo.free,2019-02-24 11:22:00,6551106.0
ip-172-31-21-102.ec2.internal.meminfo.free,2019-02-24 11:23:00,6425374.666666667
ip-172-31-21-102.ec2.internal.meminfo.free,2019-02-24 11:24:00,6336286.0
ip-172-31-21-102.ec2.internal.meminfo.free,2019-02-24 11:25:00,6236236.666666667
ip-172-31-21-102.ec2.internal.meminfo.free,2019-02-24 11:26:00,6130070.666666667
ip-172-31-21-102.ec2.internal.meminfo.free,2019-02-24 11:27:00,5951339.333333333
ip-172-31-21-102.ec2.internal.meminfo.free,2019-02-24 11:28:00,5826037.333333333
ip-172-31-21-102.ec2.internal.meminfo.free,2019-02-24 11:29:00,5690716.666666667
ip-172-31-21-102.ec2.internal.meminfo.free,2019-02-24 11:30:00,5463822.666666667
ip-172-31-21-102.ec2.internal.meminfo.free,2019-02-24 11:31:00,5023082.666666667
ip-172-31-21-102.ec2.internal.meminfo.free,2019-02-24 11:32:00,4746143.333333333
ip-172-31-21-102.ec2.internal.meminfo.free,2019-02-24 11:33:00,4421438.0
ip-172-31-21-102.ec2.internal.meminfo.free,2019-02-24 11:34:00,3837667.3333333335
ip-172-31-21-102.ec2.internal.meminfo.free,2019-02-24 11:35:00,3837470.0
ip-172-31-21-102.ec2.internal.meminfo.free,2019-02-24 11:36:00,3832257.3333333335
ip-172-31-21-102.ec2.internal.meminfo.free,2019-02-24 11:37:00,3826690.0
ip-172-31-21-102.ec2.internal.meminfo.free,2019-02-24 11:38:00,3821902.0
ip-172-31-21-102.ec2.internal.meminfo.free,2019-02-24 11:39:00,7517032.666666667
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:08:00,1046858.0
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:09:00,1251818.6666666667
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:10:00,2310282.0
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:11:00,2643090.6666666665
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:12:00,2765638.6666666665
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:13:00,2793139.3333333335
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:14:00,2921572.0
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:15:00,3065670.0
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:16:00,3198532.6666666665
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:17:00,3317860.6666666665
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:18:00,3422498.6666666665
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:19:00,3522451.3333333335
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:20:00,3594961.3333333335
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:21:00,3727121.3333333335
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:22:00,3843226.0
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:23:00,3968957.3333333335
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:24:00,4058046.0
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:25:00,4158095.3333333335
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:26:00,4264261.333333333
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:27:00,4442992.666666667
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:28:00,4568294.666666667
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:29:00,4703615.333333333
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:30:00,4930509.333333333
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:31:00,5371249.333333333
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:32:00,5648188.666666667
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:33:00,5972894.0
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:34:00,6556664.666666667
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:35:00,6556862.0
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:36:00,6562074.666666667
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:37:00,6567642.0
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:38:00,6572430.0
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:39:00,2877299.3333333335
ip-172-31-25-248.ec2.internal.meminfo.cached,2019-02-24 11:08:00,679388.0
ip-172-31-25-248.ec2.internal.meminfo.cached,2019-02-24 11:09:00,720487.3333333334
ip-172-31-25-248.ec2.internal.meminfo.cached,2019-02-24 11:10:00,928027.3333333334
ip-172-31-25-248.ec2.internal.meminfo.cached,2019-02-24 11:11:00,932042.6666666666
ip-172-31-25-248.ec2.internal.meminfo.cached,2019-02-24 11:12:00,935825.3333333334
ip-172-31-25-248.ec2.internal.meminfo.cached,2019-02-24 11:13:00,939323.3333333334
ip-172-31-25-248.ec2.internal.meminfo.cached,2019-02-24 11:14:00,942691.3333333334
ip-172-31-25-248.ec2.internal.meminfo.cached,2019-02-24 11:15:00,945720.0
ip-172-31-25-248.ec2.internal.meminfo.cached,2019-02-24 11:16:00,948462.6666666666
ip-172-31-25-248.ec2.internal.meminfo.cached,2019-02-24 11:17:00,950442.6666666666
ip-172-31-25-248.ec2.internal.meminfo.cached,2019-02-24 11:18:00,952221.3333333334
ip-172-31-25-248.ec2.internal.meminfo.cached,2019-02-24 11:19:00,954052.6666666666
ip-172-31-25-248.ec2.internal.meminfo.cached,2019-02-24 11:20:00,955092.0
ip-172-31-25-248.ec2.internal.meminfo.cached,2019-02-24 11:21:00,956775.3333333334
ip-172-31-25-248.ec2.internal.meminfo.cached,2019-02-24 11:22:00,958375.3333333334
ip-172-31-25-248.ec2.internal.meminfo.cached,2019-02-24 11:23:00,959988.6666666666
ip-172-31-25-248.ec2.internal.meminfo.cached,2019-02-24 11:24:00,961828.6666666666
ip-172-31-25-248.ec2.internal.meminfo.cached,2019-02-24 11:25:00,963562.0
