ip-172-31-28-243.ec2.internal.meminfo.cached,03.03.2019 15:33,46576
ip-172-31-28-243.ec2.internal.meminfo.cached,03.03.2019 15:34,46576
ip-172-31-28-243.ec2.internal.meminfo.cached,03.03.2019 15:35,46576
ip-172-31-28-243.ec2.internal.meminfo.cached,03.03.2019 15:36,45276
ip-172-31-28-243.ec2.internal.meminfo.cached,03.03.2019 15:37,45276
ip-172-31-28-243.ec2.internal.meminfo.cached,03.03.2019 15:38,44020
ip-172-31-28-243.ec2.internal.meminfo.cached,03.03.2019 15:39,44096
ip-172-31-28-243.ec2.internal.meminfo.cached,03.03.2019 15:40,41844
ip-172-31-28-243.ec2.internal.meminfo.cached,03.03.2019 15:41,41964
ip-172-31-28-243.ec2.internal.meminfo.used,03.03.2019 15:12,485302
ip-172-31-28-243.ec2.internal.meminfo.used,03.03.2019 15:12,485236
ip-172-31-28-243.ec2.internal.meminfo.used,03.03.2019 15:13,487052
ip-172-31-28-243.ec2.internal.meminfo.used,03.03.2019 15:14,487672
ip-172-31-28-243.ec2.internal.meminfo.used,03.03.2019 15:15,487392
ip-172-31-28-243.ec2.internal.meminfo.used,03.03.2019 15:16,488020
ip-172-31-28-243.ec2.internal.meminfo.used,03.03.2019 15:17,485860
ip-172-31-28-243.ec2.internal.meminfo.used,03.03.2019 15:18,486728
ip-172-31-28-243.ec2.internal.meminfo.used,03.03.2019 15:19,487264
ip-172-31-28-243.ec2.internal.meminfo.used,03.03.2019 15:20,486948
ip-172-31-28-243.ec2.internal.meminfo.used,03.03.2019 15:21,487256
ip-172-31-28-243.ec2.internal.meminfo.used,03.03.2019 15:22,487628
ip-172-31-28-243.ec2.internal.meminfo.used,03.03.2019 15:23,487876
ip-172-31-28-243.ec2.internal.meminfo.used,03.03.2019 15:24,487000
ip-172-31-28-243.ec2.internal.meminfo.used,03.03.2019 15:25,486528
ip-172-31-28-243.ec2.internal.meminfo.used,03.03.2019 15:26,479704
ip-172-31-28-243.ec2.internal.meminfo.used,03.03.2019 15:27,481564
ip-172-31-28-243.ec2.internal.meminfo.used,03.03.2019 15:28,481688
ip-172-31-28-243.ec2.internal.meminfo.used,03.03.2019 15:29,482028
ip-172-31-28-243.ec2.internal.meminfo.used,03.03.2019 15:30,483268
ip-172-31-28-243.ec2.internal.meminfo.used,03.03.2019 15:31,486712
ip-172-31-28-243.ec2.internal.meminfo.used,03.03.2019 15:32,487336
ip-172-31-28-243.ec2.internal.meminfo.used,03.03.2019 15:33,487272
ip-172-31-28-243.ec2.internal.meminfo.used,03.03.2019 15:34,487520
ip-172-31-28-243.ec2.internal.meminfo.used,03.03.2019 15:35,487520
ip-172-31-28-243.ec2.internal.meminfo.used,03.03.2019 15:36,486776
ip-172-31-28-243.ec2.internal.meminfo.used,03.03.2019 15:37,487644
ip-172-31-28-243.ec2.internal.meminfo.used,03.03.2019 15:38,486776
ip-172-31-28-243.ec2.internal.meminfo.used,03.03.2019 15:39,487024
ip-172-31-28-243.ec2.internal.meminfo.used,03.03.2019 15:40,485296
ip-172-31-28-243.ec2.internal.meminfo.used,03.03.2019 15:41,485668
